"施設名","所在地","緯度","経度"
"久野喜台小学校","大阪府富田林市久野喜台1-16-1","34.500109","135.56272"
"金剛中央公園","大阪府富田林市久野喜台2-2","34.497787","135.566778"
"府立河南高等学校","大阪府富田林市錦ケ丘町1-15","34.499051","135.591673"
"錦郡小学校","大阪府富田林市錦織南1-8-1","34.478825","135.582225"
"大阪大谷大学","大阪府富田林市錦織北3-11-1","34.482655","135.579919"
"金剛東中央公園","大阪府富田林市向陽台3-2","34.502695","135.579401"
"藤陽中学校","大阪府富田林市向陽台3-4-1","34.505133","135.579305"
"向陽台小学校","大阪府富田林市向陽台5-1-1","34.50694","135.580802"
"高辺台小学校","大阪府富田林市高辺台3-1-1","34.499743","135.569276"
"第三中学校","大阪府富田林市佐備15","34.486534","135.607125"
"石川河川公園","大阪府富田林市山中田町1-9","34.501059","135.611342"
"金剛中学校","大阪府富田林市寺池台1-1-1","34.49556","135.567999"
"寺池台小学校","大阪府富田林市寺池台4-3-1","34.490462","135.566691"
"新堂小学校","大阪府富田林市若松町4-5-4","34.508084","135.609379"
"第一中学校","大阪府富田林市寿町1-3-5","34.49951","135.594607"
"明治池中学校","大阪府富田林市小金台2-11-1","34.497478","135.581681"
"小金台小学校","大阪府富田林市小金台3-11-1","34.496732","135.579893"
"富田林小学校","大阪府富田林市常盤町16-20","34.499539","135.597978"
"川西小学校","大阪府富田林市新家1-3-1","34.493498","135.587848"
"第二中学校","大阪府富田林市新家1-4-1","34.492941","135.586303"
"河川敷若松東グラウンド","大阪府富田林市新堂２６４２－１先","34.504824","135.613759"
"河川敷喜志グラウンド","大阪府富田林市西条町１－９４４先","34.51604","135.619436"
"河川敷川西グラウンド","大阪府富田林市西板持町１－１２６先","34.493176","135.598549"
"河川敷西板持グラウンド","大阪府富田林市西板持町４－４先","34.487543","135.593989"
"ＰＬ学園グラウンド","大阪府富田林市大字喜志2055","34.522285","135.597749"
"利晶学園中学校・高等学校","大阪府富田林市大字彼方1801","34.472171","135.590084"
"府立富田林中学校・高等学校","大阪府富田林市谷川町4-30","34.498098","135.598678"
"津々山台公園","大阪府富田林市津々山台2-3","34.495754","135.577024"
"府立金剛高等学校","大阪府富田林市藤沢台2-1-1","34.503574","135.573747"
"藤沢台小学校","大阪府富田林市藤沢台2-3-1","34.505261","135.573444"
"葛城中学校","大阪府富田林市藤沢台3-4-1","34.503909","135.569501"
"藤沢台公園","大阪府富田林市藤沢台5-1","34.507045","135.571472"
"大伴小学校","大阪府富田林市南大伴町1-2-20","34.497437","135.616925"
"喜志中学校","大阪府富田林市梅の里1-7-1","34.523728","135.598684"
"喜志西小学校","大阪府富田林市梅の里4-6-1","34.526472","135.593009"
"彼方小学校西館","大阪府富田林市彼方411","34.479906","135.59042"
"河川敷石川グラウンド","大阪府富田林市富田林町１８先","34.498159","135.602666"
"伏見堂ちびっこ老人憩いの広場","大阪府富田林市伏見堂362-1","34.468282","135.584556"
"結のぞみ病院","大阪府富田林市伏見堂95","34.472346","135.580421"
"伏山台小学校","大阪府富田林市伏山2-1-1","34.488308","135.562982"
"喜志小学校","大阪府富田林市木戸山町1-36","34.524379","135.611527"
"熊野田公園","大阪府豊中市旭丘60-3","34.785302","135.479578"
"さくら広場","大阪府豊中市稲津町1-11","34.75368","135.475623"
"谷田公園","大阪府豊中市岡町南1-142","34.776379","135.464138"
"ともだちこども園","大阪府豊中市岡町北3-13-7","34.781816","135.460479"
"轟木公園","大阪府豊中市岡町北3-39","34.781084","135.460396"
"克明小学校グラウンド","大阪府豊中市岡町北3-4-1","34.781607","135.463239"
"克明小学校体育館及び校舎の一部","大阪府豊中市岡町北3-4-1","34.781195","135.46338"
"岡町図書館","大阪府豊中市岡町北3-4-2","34.780356","135.463509"
"第二中学校グラウンド","大阪府豊中市宮山町2-1-1","34.805441","135.461425"
"第二中学校体育館及び校舎の一部","大阪府豊中市宮山町2-1-1","34.806115","135.461419"
"赤坂上池公園","大阪府豊中市宮山町3-80-1","34.807869","135.459502"
"玉井町西公園","大阪府豊中市玉井町3-103-1","34.78624","135.453955"
"久保公園","大阪府豊中市玉井町3-146-1","34.787731","135.454033"
"熊野東公園","大阪府豊中市熊野町2-93-2","34.789183","135.4838"
"八坂公園","大阪府豊中市熊野町3-30","34.790468","135.483526"
"第十五中学校グラウンド","大阪府豊中市熊野町3-8-1","34.790988","135.485635"
"第十五中学校体育館及び校舎の一部","大阪府豊中市熊野町3-8-1","34.791307","135.485596"
"熊野北公園","大阪府豊中市熊野町4-198","34.78964","135.479123"
"第三中学校グラウンド","大阪府豊中市栗ケ丘町1-1","34.785159","135.473865"
"第三中学校体育館及び校舎の一部","大阪府豊中市栗ケ丘町1-1","34.7857","135.474026"
"蛍池こども園","大阪府豊中市蛍池西町1-18-5","34.793838","135.445696"
"蛍池センター","大阪府豊中市蛍池中町1-1-1","34.791344","135.450547"
"蛍池小学校体育館及び校舎の一部","大阪府豊中市蛍池中町1-15-1","34.790285","135.448327"
"蛍池小学校グラウンド","大阪府豊中市蛍池中町1-15-1","34.789916","135.448363"
"麻田公園","大阪府豊中市蛍池中町1-91","34.791245","135.449165"
"蛍ヶ池公園","大阪府豊中市蛍池中町4-67-5","34.796316","135.447756"
"第十八中学校体育館及び校舎の一部","大阪府豊中市蛍池中町4-7-1","34.795368","135.447086"
"第十八中学校グラウンド","大阪府豊中市蛍池中町4-7-1","34.79525","135.447113"
"人権平和センター蛍池","大阪府豊中市蛍池北町2-3-1","34.797709","135.444722"
"蛍池北青少年運動広場","大阪府豊中市蛍池北町3-3","34.796027","135.443297"
"原田小学校体育館及び校舎の一部","大阪府豊中市原田元町1-17-1","34.774012","135.461109"
"原田小学校グラウンド","大阪府豊中市原田元町1-17-1","34.773515","135.461031"
"原田公園","大阪府豊中市原田元町1-37","34.77471","135.458631"
"原田こども園","大阪府豊中市原田元町2-22-1","34.77177","135.459706"
"野畑南公園","大阪府豊中市向丘2-1-1","34.808135","135.470349"
"野畑小学校体育館及び校舎の一部","大阪府豊中市向丘3-1-1","34.81236","135.473419"
"野畑小学校グラウンド","大阪府豊中市向丘3-1-1","34.81215","135.472451"
"桜の町公園","大阪府豊中市桜の町2-38-17","34.799098","135.46485"
"内田公園","大阪府豊中市桜の町4-94-1","34.801933","135.466338"
"桜井谷東小学校グラウンド","大阪府豊中市桜の町7-5-1","34.805199","135.46953"
"桜井谷東小学校体育館及び校舎の一部","大阪府豊中市桜の町7-5-1","34.805389","135.469023"
"ＳＯＭＰＯケアそんぽの家Ｓ庄内","大阪府豊中市三和町1-2-23","34.743217","135.47374"
"菰江公園","大阪府豊中市三和町3-138-2","34.741145","135.473999"
"山ノ上公園","大阪府豊中市山ノ上町21","34.781373","135.455479"
"てらうちこども園","大阪府豊中市寺内1-12-1","34.772034","135.492231"
"寺内小学校体育館及び校舎の一部","大阪府豊中市寺内2-15-1","34.771711","135.494129"
"寺内小学校グラウンド","大阪府豊中市寺内2-15-1","34.771439","135.493383"
"第十三中学校グラウンド","大阪府豊中市柴原町2-14-1","34.79891","135.459911"
"第十三中学校体育館及び校舎の一部","大阪府豊中市柴原町2-14-1","34.798125","135.459853"
"柴原南公園","大阪府豊中市柴原町2-85-1","34.798421","135.46046"
"桜井谷小学校体育館及び校舎の一部","大阪府豊中市柴原町3-11-1","34.803775","135.462925"
"桜井谷小学校グラウンド","大阪府豊中市柴原町3-11-1","34.803325","135.462939"
"桜井谷こども園","大阪府豊中市柴原町3-11-35","34.804548","135.462495"
"柴原体育館","大阪府豊中市柴原町4-4-18","34.800401","135.45956"
"見徳山公園","大阪府豊中市柴原町5-7-1","34.801827","135.460941"
"野畑公園","大阪府豊中市春日町2-65","34.809086","135.466725"
"野畑図書館","大阪府豊中市春日町4-11-1","34.811501","135.4701"
"春日北公園","大阪府豊中市春日町5-1906","34.815057","135.472589"
"勝部センター","大阪府豊中市勝部1-5-8","34.774758","135.45578"
"勝部広場","大阪府豊中市勝部2-8","34.773776","135.454714"
"勝部３丁目児童遊園","大阪府豊中市勝部3-1816","34.778557","135.454533"
"小曽根南公園","大阪府豊中市小曾根5-41","34.754791","135.486307"
"小曽根公園","大阪府豊中市小曽根1-1647","34.760144","135.485652"
"小曽根小学校体育館及び校舎の一部","大阪府豊中市小曽根1-2-1","34.763734","135.484548"
"小曽根小学校グラウンド","大阪府豊中市小曽根1-2-1","34.763394","135.484271"
"羽鷹池公園","大阪府豊中市少路1-2100","34.804876","135.473643"
"少路１丁目公園","大阪府豊中市少路1-2105","34.804997","135.474206"
"旧島田小学校体育館及び校舎の一部","大阪府豊中市庄内栄町2-20-1","34.749153","135.465073"
"旧島田小学校グラウンド","大阪府豊中市庄内栄町2-20-1","34.748727","135.464855"
"庄内公園","大阪府豊中市庄内栄町4-30","34.745503","135.467519"
"島田公園","大阪府豊中市庄内幸町1-173","34.753679","135.468649"
"庄内北公園","大阪府豊中市庄内幸町1-71-3","34.752643","135.470127"
"庄内幸町ひろば","大阪府豊中市庄内幸町3-77-1","34.748575","135.470001"
"庄内さくら学園体育館及び校舎の一部","大阪府豊中市庄内幸町4-29-2","34.746504","135.470014"
"庄内さくら学園グランド","大阪府豊中市庄内幸町4-29-2","34.746341","135.469547"
"西町公園","大阪府豊中市庄内西町4-55","34.745904","135.473527"
"イオンタウン豊中庄内","大阪府豊中市庄内西町5-1-22","34.744264","135.47559"
"庄内東公園","大阪府豊中市庄内東町6-78","34.745035","135.477861"
"庄本公園","大阪府豊中市庄本町3-128-1","34.740322","135.460422"
"ＳＯＭＰＯケアそんぽの家豊中庄本町","大阪府豊中市庄本町3-9-20","34.739845","135.46149"
"庄内西小学校体育館及び校舎の一部","大阪府豊中市庄本町4-1-10","34.739024","135.461539"
"庄内西小学校グラウンド","大阪府豊中市庄本町4-1-10","34.738704","135.461622"
"上新田１丁目公園","大阪府豊中市上新田1-1-13","34.802621","135.494631"
"オタビ池公園","大阪府豊中市上新田1-16","34.800868","135.495243"
"新田小学校グラウンド","大阪府豊中市上新田2-19-1","34.804658","135.499334"
"新田小学校体育館及び校舎の一部","大阪府豊中市上新田2-19-1","34.804788","135.49882"
"しんでんこども園","大阪府豊中市上新田3-7-1","34.798637","135.496875"
"新田南公園","大阪府豊中市上新田4-2035-1","34.800021","135.50093"
"新田南小学校グラウンド","大阪府豊中市上新田4-9-1","34.800956","135.50064"
"新田南小学校体育館及び校舎の一部","大阪府豊中市上新田4-9-1","34.800959","135.501611"
"キコーナ上津島店の一部","大阪府豊中市上津島3-11-25","34.75835","135.461288"
"豊島西小学校グラウンド","大阪府豊中市上津島3-4-1","34.759084","135.458556"
"豊島西小学校体育館及び校舎の一部","大阪府豊中市上津島3-4-1","34.75947","135.458376"
"上野坂公園","大阪府豊中市上野坂2-1028","34.8029","135.474222"
"豊中高等学校グラウンド","大阪府豊中市上野西2-5-12","34.794915","135.470574"
"兎川公園","大阪府豊中市上野東1-20","34.790634","135.476854"
"堀田公園","大阪府豊中市上野東2-171","34.793596","135.472936"
"上野小学校体育館及び校舎の一部","大阪府豊中市上野東2-8-8","34.795523","135.475887"
"上野小学校グラウンド","大阪府豊中市上野東2-8-8","34.795172","135.475618"
"緑地小学校体育館及び校舎の一部","大阪府豊中市城山町4-1-1","34.7725","135.479729"
"緑地小学校グラウンド","大阪府豊中市城山町4-1-1","34.772049","135.479566"
"西丘こども園","大阪府豊中市新千里西町2-2-1","34.808737","135.48957"
"西丘小学校体育館及び校舎の一部","大阪府豊中市新千里西町2-23-1","34.811059","135.489512"
"西丘小学校グラウンド","大阪府豊中市新千里西町2-23-1","34.810483","135.489306"
"千里西町公園","大阪府豊中市新千里西町2-4-88","34.80982","135.488215"
"からたち公園","大阪府豊中市新千里西町3-5-118","34.812953","135.490149"
"千里文化センター","大阪府豊中市新千里東町1-2-2","34.81059","135.494525"
"千里東町公園","大阪府豊中市新千里東町2-3","34.810113","135.498944"
"東丘こども園","大阪府豊中市新千里東町2-6-1","34.810385","135.501845"
"東丘小学校グラウンド","大阪府豊中市新千里東町3-1-1","34.811307","135.501792"
"東丘小学校体育館及び校舎の一部","大阪府豊中市新千里東町3-1-1","34.811878","135.501759"
